Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
17694	-7116.019	-7527.955	411.9363	1.509361	3.506142	4.414924
17700	-7114.838	-7525.922	411.0847	1.509361	4.028413	4.788981
17706	-7127.625	-7539.362	411.7378	1.458557	3.26332	4.607763
17712	-7132.255	-7543.092	410.8371	1.480921	3.604936	5.025129
17718	-7130.594	-7541.691	411.0967	1.442858	3.604936	4.901955
17724	-7124.484	-7535.644	411.1601	1.497574	3.540497	4.849397
17730	-7128.925	-7541.047	412.1223	1.586757	3.628219	4.240513
17736	-7137.916	-7549.934	412.0183	1.613923	3.650027	4.279549
17742	-7138.528	-7550.332	411.8035	1.542738	4.050881	4.36248
17748	-7126.546	-7538.879	412.3331	1.576921	3.376125	4.180121
17754	-7125.575	-7536.981	411.4065	1.553796	3.404942	4.709013
17760	-7125.391	-7537.087	411.696	1.537419	3.921356	4.450794
17766	-7126.631	-7537.377	410.7465	1.427985	3.558546	5.114257
17772	-7124.061	-7535.495	411.4342	1.526136	4.318124	4.531038
17778	-7123.367	-7534.668	411.3018	1.526136	3.84784	4.692669
17784	-7132.656	-7543.397	410.7412	1.553389	3.935577	4.973246
17790	-7117.992	-7529.178	411.1853	1.504831	3.556986	4.827909
17796	-7120.345	-7531.891	411.5467	1.556979	3.78152	4.551069
17802	-7132.688	-7544.179	411.4905	1.521072	3.978452	4.564611
17808	-7128.658	-7540.28	411.6222	1.540181	3.808542	4.512751
17814	-7127.071	-7537.16	410.0895	1.374375	3.933067	5.433272
17820	-7120.079	-7530.42	410.3416	1.396389	3.755384	5.316237
17826	-7136.878	-7545.698	408.8195	1.358698	3.399223	6.242077
17832	-7134.832	-7547.02	412.1877	1.604672	4.029442	4.113622
17838	-7142.75	-7554.889	412.1392	1.653133	4.029442	4.113622
17844	-7132.908	-7543.959	411.0504	1.386172	3.029916	5.084611
17850	-7120.583	-7530.839	410.2559	1.467637	3.126952	5.456196
17856	-7127.354	-7538.761	411.4072	1.545413	2.931958	4.820852
17862	-7124.289	-7535.257	410.9678	1.628985	4.112926	4.771753
17868	-7127.572	-7538.197	410.6256	1.490209	4.531722	4.965989
17874	-7122.027	-7533.06	411.0327	1.455158	4.092127	4.836375
17880	-7114.788	-7526.013	411.2247	1.455158	3.543626	4.836375
17886	-7124.028	-7534.864	410.8355	1.663547	4.058327	4.836375
17892	-7115.217	-7527.254	412.0372	1.520041	4.063182	4.240787
17898	-7115.846	-7526.856	411.0103	1.520041	3.943311	4.840552
17904	-7117.887	-7529.914	412.0275	1.629508	3.998568	4.196458
17910	-7111.561	-7523.791	412.2303	1.539337	3.408355	4.252751
17916	-7120.039	-7531.165	411.1263	1.511182	3.451072	4.879365
17922	-7135.897	-7547.116	411.2186	1.480082	3.404359	4.855235
17928	-7141.284	-7551.705	410.4214	1.515711	3.624621	5.232206
17934	-7130.13	-7540.227	410.0971	1.460508	4.049943	5.359894
17940	-7148.837	-7558.594	409.7568	1.408019	4.009234	5.583538
17946	-7138.77	-7550.707	411.9367	1.413107	3.638817	4.441316
17952	-7132.364	-7543.581	411.2164	1.503529	3.482366	4.826851
17958	-7129.97	-7542.09	412.1201	1.645913	3.799331	4.173438
17964	-7146.473	-7558.283	411.8099	1.596415	3.585901	4.420376
17970	-7136.259	-7548.585	412.326	1.577714	3.36812	4.185483
17976	-7114.858	-7526.833	411.9747	1.535205	3.778893	4.322676
17982	-7130.732	-7541.887	411.1542	1.443034	3.464773	4.898899
17988	-7137.971	-7549.402	411.431	1.483011	3.377081	4.740866
17994	-7123.012	-7533.913	410.9005	1.569652	4.388189	4.793244
18000	-7120.432	-7532.061	411.6294	1.569652	4.214597	4.415271
18006	-7114.49	-7525.472	410.9821	1.464827	3.833876	4.908042
18012	-7124.96	-7537.153	412.1929	1.392114	3.493705	4.338883
18018	-7118.387	-7529.257	410.87	1.417134	3.843382	4.995061
18024	-7126.122	-7537.866	411.7447	1.440372	3.243375	4.6185
18030	-7136.697	-7547.437	410.7397	1.581882	4.073997	4.932338
18036	-7129.243	-7540.62	411.3774	1.560294	3.846078	4.631525
18042	-7139.146	-7550.543	411.3968	1.570442	4.016966	4.582206
18048	-7137.433	-7548.845	411.4123	1.648668	3.745422	4.582206
18054	-7126.559	-7539.043	412.4837	1.73323	3.872603	3.90157
18060	-7140.058	-7552.725	412.6674	1.690897	4.220177	3.753552
18066	-7127.857	-7540.196	412.3383	1.626119	4.135292	3.995509
18072	-7128.928	-7541.127	412.1988	1.555036	3.732697	4.193741
18078	-7120.991	-7532.491	411.4996	1.495192	3.927167	4.583838
18084	-7108.718	-7520.318	411.6001	1.495192	3.64187	4.583838
18090	-7112.173	-7522.73	410.557	1.49608	3.354825	5.224219
18096	-7108.716	-7520.334	411.6178	1.564183	3.958609	4.472575
18102	-7114.506	-7525.658	411.1519	1.473421	3.706962	4.833611
18108	-7129.912	-7541.438	411.5258	1.595622	3.706962	4.555949
18114	-7133.359	-7544.324	410.9648	1.526593	4.134413	4.826682
18120	-7126.904	-7538.186	411.2825	1.526593	3.87994	4.696989
18126	-7140.557	-7552.313	411.7566	1.50966	4.241173	4.372504
18132	-7120.827	-7531.793	410.9662	1.615333	4.626305	4.690295
18138	-7111.684	-7522.764	411.0803	1.612146	4.403041	4.666354
18144	-7129.189	-7540.488	411.2993	1.587789	4.45466	4.548194
18150	-7133.48	-7545.817	412.3369	1.724154	4.105809	3.945748
18156	-7131.778	-7544.143	412.3656	1.724154	3.924028	3.964275
18162	-7120.975	-7533.215	412.2398	1.686287	3.934245	4.055744
18168	-7126.08	-7539.039	412.9585	1.791516	4.379885	3.496936
18174	-7126.312	-7539.456	413.1438	1.791516	4.517496	3.36363
18180	-7144.951	-7557.056	412.1048	1.724175	4.291783	4.044041
18186	-7124.36	-7535.933	411.5736	1.6044	3.903293	4.485487
18192	-7107.571	-7518.76	411.1883	1.549878	3.75642	4.760767
18198	-7112.725	-7524.787	412.0621	1.50367	3.853421	4.276304
18204	-7123.077	-7534.772	411.6949	1.630707	4.062758	4.371908
18210	-7117.984	-7529.822	411.8382	1.668068	4.357166	4.215868
18216	-7122.041	-7534.455	412.4138	1.677686	4.135584	3.922756
18222	-7110.899	-7523.701	412.8026	1.563979	3.362347	3.922756
18228	-7116.032	-7527.92	411.8884	1.542767	4.29733	4.269117
18234	-7120.342	-7532.36	412.0181	1.588812	4.003747	4.223884
18240	-7134.232	-7545.693	411.4606	1.426619	3.333689	4.765273
18246	-7129.154	-7539.131	409.9764	1.355049	3.62497	5.565903
18252	-7132.371	-7543.345	410.9742	1.451633	3.816433	4.923129
18258	-7135.108	-7547.374	412.2656	1.469806	3.167092	4.326022
18264	-7130.651	-7541.872	411.2213	1.435054	3.407732	4.878095
18270	-7124.325	-7535.338	411.013	1.482053	4.12498	4.826322
18276	-7128.389	-7539.204	410.8149	1.397922	3.099985	5.192319
18282	-7135.523	-7546.731	411.2076	1.437432	3.243576	4.920153
18288	-7140.817	-7551.749	410.9319	1.410193	3.679801	4.996671
18294	-7134.701	-7546.123	411.4222	1.390014	2.679537	4.962127
18300	-7134.832	-7545.63	410.7981	1.40142	2.679849	5.301491
18306	-7147.073	-7558.399	411.3262	1.320542	3.149865	4.940211
18312	-7151.083	-7562.538	411.4544	1.44878	3.230129	4.779241
18318	-7149.193	-7560.101	410.9077	1.386503	3.281547	5.106595
18324	-7145.305	-7555.599	410.2949	1.401135	3.371919	5.417593
18330	-7137.982	-7549.39	411.4075	1.563044	3.119067	4.766794
18336	-7125.742	-7537.058	411.3159	1.551572	3.61604	4.716714
18342	-7138.76	-7549.964	411.2036	1.547926	3.984428	4.709198
18348	-7134.582	-7547.564	412.9824	1.654421	3.939012	3.646374
18354	-7163.614	-7573.188	409.5743	1.345903	3.702546	5.775991
18360	-7153.813	-7563.949	410.1358	1.307183	3.725537	5.484632
18366	-7144.905	-7554.391	409.4865	1.320691	3.725537	5.833345
18372	-7137.006	-7547.556	410.5509	1.373115	3.500495	5.264835
18378	-7134.8	-7545.05	410.2502	1.307659	3.500495	5.466705
18384	-7127.049	-7537.921	410.8714	1.403908	3.944572	4.982263
18390	-7135.423	-7546.27	410.8474	1.620182	4.215976	4.825142
18396	-7123.397	-7535.754	412.357	1.671452	4.215976	3.943899
18402	-7117.805	-7529.481	411.6763	1.574461	3.84741	4.455348
18408	-7132.652	-7544.101	411.4495	1.505298	4.269925	4.542755
18414	-7127.311	-7536.587	409.276	1.410744	3.965101	5.853663
18420	-7143.271	-7551.634	408.3625	1.392554	3.948792	6.364084
18426	-7124.324	-7534.218	409.8939	1.408862	3.889462	5.530161
18432	-7120.138	-7532.119	411.9817	1.450682	3.658278	4.390799
18438	-7142.914	-7554.83	411.9163	1.506773	3.684032	4.390799
18444	-7146.486	-7557.864	411.3783	1.533661	3.403331	4.736368
18450	-7147.601	-7556.98	409.3783	1.426586	4.202721	5.745959
18456	-7143.048	-7553.598	410.5501	1.477638	3.941021	5.120321
18462	-7125.489	-7536.141	410.6521	1.479013	3.741622	5.101468
18468	-7133.33	-7544.687	411.3572	1.438201	3.396564	4.802916
18474	-7135.909	-7545.477	409.5684	1.488071	3.764362	5.689321
18480	-7154.051	-7567.167	413.1163	1.623785	4.063398	3.562158
18486	-7152.983	-7565.14	412.1571	1.394092	4.095779	4.23811
18492	-7155.513	-7566.624	411.1116	1.587876	4.094695	4.717731
18498	-7150.86	-7561.876	411.0164	1.51224	3.836234	4.862037
18504	-7127.646	-7538.698	411.0521	1.44519	3.927278	4.862037
18510	-7111.43	-7522.908	411.4786	1.61267	3.703538	4.573613
18516	-7110.672	-7522.554	411.8815	1.538002	3.580814	4.413992
18522	-7115.342	-7526.046	410.7042	1.481016	3.744711	5.070871
18528	-7121.331	-7531.893	410.562	1.463646	4.216587	5.070871
18534	-7124.063	-7534.87	410.8067	1.463646	3.77133	5.018396
18540	-7119.109	-7531.087	411.9784	1.667064	3.77133	4.247466
18546	-7122.286	-7535.53	413.244	1.691818	3.379646	3.590502
18552	-7109.221	-7522.352	413.1308	1.691818	3.683546	3.590502
18558	-7113.049	-7523.473	410.4239	1.531802	3.479991	5.25156
18564	-7118.438	-7530.165	411.7272	1.515071	3.457371	4.539738
18570	-7111.079	-7521.409	410.3302	1.383192	3.509559	5.379163
18576	-7115.506	-7526.231	410.7256	1.456656	3.966127	5.029881
18582	-7117.376	-7528.277	410.9016	1.547293	3.845839	4.90463
18588	-7111.656	-7523.334	411.6787	1.489261	3.687785	4.533664
18594	-7131.901	-7544.72	412.8188	1.613785	3.747538	3.80278
18600	-7133.789	-7545.845	412.0561	1.614287	4.217745	4.14781
18606	-7131.121	-7543.773	412.6515	1.685132	3.577308	3.893358
18612	-7134.64	-7546.029	411.3889	1.564173	3.621015	4.667801
18618	-7131.547	-7543.237	411.6897	1.560263	3.621015	4.50121
18624	-7130.65	-7542.35	411.7	1.560263	4.042469	4.412594
18630	-7124.785	-7536.213	411.4284	1.520431	3.888114	4.617105
18636	-7116.759	-7527.361	410.6011	1.468373	4.182576	5.052644
18642	-7112.06	-7522.032	409.9723	1.421424	4.181619	5.426357
18648	-7117.445	-7527.587	410.1413	1.415235	4.309881	5.313885
18654	-7116.882	-7527.276	410.3946	1.415235	3.518283	5.324186
18660	-7104.75	-7515.936	411.1859	1.436143	3.922564	4.793306
18666	-7117.098	-7528.349	411.2511	1.419111	3.922564	4.766451
18672	-7151.619	-7563.302	411.6829	1.612202	4.109285	4.380417
18678	-7140.747	-7553.016	412.2691	1.719944	3.961542	4.014524
18684	-7125.739	-7537.494	411.7547	1.507524	4.161363	4.389333
18690	-7108.226	-7520.317	412.0907	1.574345	3.791628	4.232308
18696	-7113.014	-7524.242	411.229	1.468805	3.975205	4.741027
18702	-7124.399	-7535.5	411.1005	1.426631	4.506341	4.741027
18708	-7129.91	-7541.019	411.109	1.41575	4.22795	4.791118
18714	-7136.273	-7547.776	411.5032	1.572784	4.185205	4.489929
18720	-7138.512	-7549.006	410.494	1.493677	3.846906	5.160474
18726	-7140.337	-7551.373	411.0353	1.415009	3.791191	4.914471
18732	-7139.79	-7551.501	411.7109	1.593359	3.635072	4.467723
18738	-7123.299	-7534.87	411.5709	1.602171	3.511237	4.567188
18744	-7127.553	-7540.516	412.9629	1.751052	4.161797	3.558474
18750	-7112.984	-7525.566	412.5817	1.776143	4.210138	3.755685
18756	-7124.815	-7537.675	412.86	1.735158	4.066712	3.645602
18762	-7136.558	-7548.137	411.5788	1.755754	4.066712	4.366112
18768	-7130.344	-7541.866	411.5221	1.564173	4.368507	4.451221
18774	-7135.845	-7547.258	411.4136	1.620687	4.023312	4.543358
18780	-7138.121	-7549.642	411.5215	1.596318	3.981888	4.504229
18786	-7132.399	-7545.182	412.7835	1.66524	4.320079	3.682857
18792	-7113.977	-7526.334	412.3572	1.68836	4.45518	3.890831
18798	-7119.576	-7532.135	412.5592	1.70223	3.839595	3.882573
18804	-7125.024	-7536.983	411.9593	1.66128	3.837201	4.24846
18810	-7123.013	-7535.304	412.2907	1.584111	4.106905	4.051969
18816	-7125.91	-7537.353	411.4428	1.462805	3.922459	4.634739
18822	-7125.309	-7536.539	411.2306	1.423471	4.404145	4.687646
18828	-7126.95	-7537.938	410.9876	1.478232	4.140098	4.839896
18834	-7118.9	-7529.128	410.2279	1.415841	3.767629	5.365811
18840	-7127.742	-7538.27	410.5286	1.482661	4.124574	5.09546
18846	-7113.245	-7523.538	410.2929	1.516612	3.92628	5.243849
18852	-7114.704	-7525.793	411.0887	1.524639	3.781975	4.82542
18858	-7117.975	-7528.88	410.9049	1.495971	3.857308	4.929107
18864	-7121.847	-7533.022	411.1744	1.501228	4.700276	4.625302
18870	-7117.308	-7529.34	412.0321	1.607058	3.953313	4.215294
18876	-7124.803	-7536.801	411.9978	1.641308	3.953313	4.215294
18882	-7134.09	-7545.68	411.5903	1.517253	4.179708	4.473185
18888	-7129.567	-7540.512	410.9455	1.53185	4.601775	4.752712
18894	-7141.083	-7552.203	411.1207	1.511859	4.630432	4.661042
18900	-7139.095	-7550.518	411.4223	1.511859	4.023109	4.59964
18906	-7129.689	-7541.196	411.5066	1.481597	3.570153	4.658593
18912	-7141.9	-7552.796	410.8965	1.416154	3.222686	5.109384
18918	-7140.03	-7551.112	411.082	1.489615	3.605824	4.883965
18924	-7127.868	-7540.762	412.8941	1.635369	3.827393	3.73074
18930	-7123.294	-7536.113	412.8192	1.643417	4.079177	3.719929
18936	-7125.716	-7539.265	413.5493	1.64195	3.184726	3.486665
18942	-7118.711	-7531.118	412.4068	1.48595	3.66467	4.128663
18948	-7126.943	-7539.039	412.0959	1.516257	3.708225	4.279012
18954	-7136.12	-7545.958	409.8387	1.448676	3.967939	5.523887
18960	-7140.821	-7551.05	410.229	1.416606	3.80175	5.358151
18966	-7137.882	-7547.311	409.4296	1.370415	3.80175	5.822536
18972	-7123.893	-7535.315	411.4219	1.449108	3.432354	4.753095
18978	-7120.181	-7531.288	411.1064	1.451885	3.321677	4.951237
18984	-7128.377	-7538.763	410.3857	1.505074	4.359851	5.120379
18990	-7141.942	-7553.399	411.4572	1.412241	3.817829	4.675255
18996	-7140.87	-7551.937	411.0667	1.558047	3.817829	4.812007
19002	-7132.014	-7544.437	412.4229	1.640395	3.708692	4.022436
19008	-7123.328	-7536.027	412.6993	1.580198	3.878231	3.86454
19014	-7139.029	-7552.42	413.3907	1.804486	3.63787	3.382671
19020	-7128.984	-7538.131	409.1464	1.42063	4.140778	5.887109
19026	-7125.891	-7536.608	410.7177	1.42063	3.846789	5.07697
19032	-7131.057	-7542.474	411.4169	1.461402	3.810686	4.671712
19038	-7117.119	-7528.354	411.2346	1.59732	3.946199	4.671464
19044	-7112.393	-7524.208	411.8155	1.654258	4.633035	4.188666
19050	-7117.731	-7529.766	412.035	1.612609	4.464013	4.11668
19056	-7121.398	-7534.257	412.8597	1.703265	4.32475	3.615851
19062	-7125.215	-7536.679	411.4637	1.562432	4.011012	4.550258
19068	-7124.852	-7536.704	411.8516	1.562432	3.828475	4.367026
19074	-7123.556	-7534.525	410.9688	1.577952	3.740102	4.870794
19080	-7118.188	-7529.148	410.9604	1.483912	3.819335	4.912302
19086	-7128.44	-7538.313	409.8734	1.500718	3.482506	5.571454
19092	-7133.966	-7545.365	411.3994	1.447806	3.852769	4.680886
19098	-7131.061	-7542.395	411.3339	1.386983	3.653659	4.790984
19104	-7117.974	-7529.22	411.2458	1.424476	3.578916	4.834459
19110	-7128.487	-7539.859	411.372	1.440609	4.097724	4.653873
19116	-7134.481	-7546.433	411.9527	1.440609	3.061661	4.543314
19122	-7113.709	-7525.864	412.1547	1.500798	3.908649	4.214667
19128	-7123.979	-7535.134	411.1551	1.565428	4.145192	4.696681
19134	-7131.103	-7543.045	411.9415	1.51299	3.56717	4.397109
19140	-7116.855	-7528.028	411.1732	1.525878	3.613026	4.811428
19146	-7125.97	-7537.533	411.5628	1.613216	3.459401	4.576519
19152	-7126.926	-7538.392	411.466	1.594049	3.390914	4.656163
19158	-7130.489	-7542.607	412.1187	1.532683	3.699315	4.25863
19164	-7132.212	-7544.207	411.9951	1.523948	3.733803	4.326553
19170	-7120.461	-7532.295	411.8338	1.542743	4.028599	4.34957
19176	-7120.804	-7533.401	412.5968	1.568613	3.897161	3.926244
19182	-7106.219	-7518.236	412.0167	1.548952	3.821539	4.282634
19188	-7107.158	-7519.182	412.0243	1.571249	3.736978	4.282634
19194	-7113.4	-7526.556	413.1565	1.595536	4.178962	3.533102
19200	-7116.598	-7529.25	412.6514	1.707197	4.317056	3.735532
19206	-7108.283	-7520.986	412.7036	1.64526	4.347769	3.735532
19212	-7120.909	-7533.133	412.2236	1.622303	4.323907	4.028564
19218	-7131.453	-7544.569	413.1159	1.683665	4.114849	3.517567
19224	-7114.144	-7527.216	413.072	1.766825	3.996925	3.517567
19230	-7119.896	-7532.66	412.7644	1.712194	4.274639	3.675134
19236	-7121.874	-7533.612	411.7386	1.712194	4.625483	4.200673
19242	-7125.349	-7537.849	412.4996	1.559002	3.959871	3.975094
19248	-7116.192	-7528.478	412.2866	1.689339	4.188887	3.978913
19254	-7116.938	-7529.654	412.7162	1.679926	3.912187	3.790714
19260	-7118.262	-7529.898	411.6357	1.516662	4.100521	4.462539
19266	-7120.06	-7531.713	411.653	1.537574	4.459941	4.376419
19272	-7134.09	-7545.906	411.8159	1.453606	4.997783	4.242351
19278	-7130.131	-7541.69	411.5595	1.494467	4.311306	4.479589
19284	-7141.571	-7553.701	412.13	1.679556	4.426143	4.031037
19290	-7120.365	-7533.071	412.7068	1.670566	3.921826	3.799647
19296	-7121.689	-7534.461	412.7721	1.677382	4.666016	3.621093
19302	-7120.015	-7532.515	412.5003	1.741211	4.517008	3.767274
19308	-7125.501	-7538.104	412.6037	1.818962	4.336716	3.694944
19314	-7124.025	-7536.802	412.7762	1.688882	4.173189	3.700647
19320	-7121.426	-7532.805	411.3786	1.627038	4.306078	4.507665
19326	-7109.433	-7520.963	411.5292	1.487844	3.655644	4.624893
19332	-7112.486	-7523.811	411.3252	1.49985	4.894166	4.509809
19338	-7125.854	-7537.299	411.4455	1.43416	4.894166	4.479102
19344	-7102.024	-7514.092	412.0679	1.499404	4.328895	4.186265
19350	-7106.108	-7518.093	411.9852	1.615524	4.223891	4.186265
19356	-7098.209	-7511.21	413.0008	1.611249	4.189204	3.612548
19362	-7115.187	-7528.281	413.0944	1.686019	3.981547	3.5546
19368	-7117.761	-7531.079	413.318	1.72736	4.083961	3.379816
19374	-7114.886	-7527.116	412.2304	1.566701	3.826843	4.150317
19380	-7128.476	-7540.596	412.1198	1.525398	4.282774	4.150317
19386	-7134.25	-7544.986	410.7366	1.464199	4.272132	4.963691
19392	-7108.008	-7518.591	410.5827	1.485823	4.104846	5.067304
19398	-7122.706	-7532.918	410.2113	1.485783	3.990891	5.293882
19404	-7124.459	-7536.206	411.7475	1.680296	4.215251	4.285901
19410	-7126.042	-7536.769	410.7268	1.533085	3.524775	5.073888
19416	-7112.685	-7524.254	411.5693	1.546442	4.44937	4.420478
19422	-7120.557	-7532.513	411.9566	1.699898	4.284155	4.143619
19428	-7125.424	-7537.583	412.1592	1.82548	4.337259	3.946775
19434	-7137.756	-7549.382	411.6265	1.574726	4.97255	4.285074
19440	-7127.577	-7537.701	410.1241	1.426918	4.500528	5.284187
19446	-7118.934	-7530.408	411.4742	1.525598	4.436388	4.488047
19452	-7114.036	-7525.45	411.4137	1.554793	4.38071	4.515378
19458	-7132.487	-7544.14	411.6528	1.566665	4.220254	4.402708
19464	-7142.735	-7555.498	412.7632	1.53972	4.312728	3.768421
19470	-7135.769	-7547.48	411.7109	1.653621	4.524636	4.266834
19476	-7137.61	-7549.851	412.2408	1.601235	4.491302	4.000997
19482	-7121.183	-7533.383	412.2	1.642022	4.491302	4.000997
19488	-7130.18	-7542.351	412.1712	1.581551	4.072138	4.128076
19494	-7138.424	-7550.565	412.141	1.690367	4.539895	3.998659
19500	-7138.46	-7549.548	411.0879	1.403492	4.379396	4.782922
19506	-7133.555	-7543.789	410.2347	1.362163	4.379396	5.279581
19512	-7136.207	-7547.017	410.8097	1.312122	4.125906	5.033861
19518	-7136.824	-7547.681	410.8568	1.321081	3.604385	5.103028
19524	-7150.412	-7562.685	412.2732	1.667713	4.647596	3.917429
19530	-7151.199	-7562.01	410.811	1.374363	4.008032	5.020304
19536	-7148.679	-7560.212	411.5332	1.417684	4.166801	4.563574
19542	-7124.839	-7536.744	411.9051	1.512396	3.962841	4.338927
19548	-7116.336	-7527.865	411.5288	1.511492	4.127266	4.520632
19554	-7127.91	-7537.629	409.7188	1.343266	4.127266	5.618459
19560	-7131.378	-7542.068	410.6895	1.320298	3.444404	5.229084
19566	-7150.759	-7559.611	408.8522	1.402627	3.281858	6.225259
19572	-7141.85	-7552.782	410.9325	1.448193	4.152692	4.885019
19578	-7140.71	-7551.924	411.2144	1.480803	4.37761	4.669249
19584	-7124.793	-7537.289	412.4967	1.527086	4.010347	3.985265
19590	-7144.982	-7556.3	411.3181	1.512327	4.517924	4.569132
19596	-7143.683	-7557.226	413.543	1.57347	3.971347	3.360218
19602	-7133.778	-7546.609	412.8305	1.670844	3.537541	3.80716
19608	-7138.604	-7552.133	413.5296	1.646739	4.425658	3.238228
19614	-7146.808	-7560.897	414.0886	1.701439	3.809117	2.993595
19620	-7148.252	-7561.388	413.1358	1.687727	3.913309	3.543065
19626	-7129.185	-7542.246	413.0613	1.65923	4.223367	3.543065
19632	-7131.787	-7545.463	413.6762	1.713287	3.315658	3.339984
19638	-7137.609	-7550.756	413.1467	1.559279	3.812947	3.631513
19644	-7140.904	-7553.719	412.8152	1.600612	4.018059	3.758691
19650	-7141.971	-7554.56	412.589	1.464547	4.427262	3.891186
19656	-7124.489	-7537.469	412.9793	1.503819	3.853417	3.752241
19662	-7144.551	-7554.106	409.5553	1.556304	4.11076	5.594223
19668	-7160.933	-7569.786	408.8522	1.528257	4.384891	5.946384
19674	-7141.042	-7552.25	411.2074	1.501061	3.723581	4.783871
19680	-7124.895	-7535.608	410.7136	1.416037	3.563573	5.138057
19686	-7148.276	-7558.094	409.8184	1.288241	3.65838	5.682605
19692	-7140.838	-7553.422	412.5847	1.495978	3.292976	4.101532
19698	-7115.179	-7527.27	412.091	1.401903	3.292976	4.434441
19704	-7114.976	-7527.381	412.4052	1.525462	4.015991	4.037358
19710	-7127.502	-7538.736	411.2338	1.472183	4.078352	4.717114
19716	-7128.365	-7541.01	412.6446	1.567984	3.828303	3.912839
19722	-7144.628	-7556.881	412.2532	1.566329	4.005367	4.102769
19728	-7135.138	-7547.282	412.1447	1.566329	4.185172	4.13069
19734	-7135.847	-7548.936	413.0895	1.651415	4.503577	3.47993
19740	-7135.655	-7546.997	411.3422	1.524735	4.669467	4.523009
19746	-7127.469	-7539.648	412.1789	1.604355	3.928272	4.138246
19752	-7137.316	-7549.441	412.1251	1.543125	4.274968	4.138626
19758	-7125.783	-7537.033	411.2505	1.464512	4.344202	4.664006
19764	-7115.567	-7527.405	411.8381	1.472405	3.951441	4.401542
19770	-7123.162	-7535.872	412.7097	1.473504	4.020652	3.89201
19776	-7123.081	-7535.585	412.5041	1.520817	4.759424	3.850263
19782	-7137.793	-7549.889	412.0961	1.453357	4.068083	4.24425
19788	-7131.5	-7543.277	411.7772	1.501934	4.307665	4.353263
19794	-7127.991	-7538.559	410.5673	1.304978	4.676361	5.077143
19800	-7118.357	-7530.149	411.7921	1.45402	4.676361	4.308077
19806	-7130.942	-7543.523	412.5805	1.480133	3.56305	4.054209
19812	-7145.749	-7557.841	412.0918	1.457446	3.742391	4.307697
19818	-7141.408	-7553.682	412.2742	1.458096	3.990572	4.15525
19824	-7118.965	-7529.965	410.9992	1.36509	3.671679	4.985969
19830	-7124.504	-7535.364	410.86	1.427725	3.680879	5.026674
19836	-7124.125	-7535.189	411.0637	1.315461	3.331679	5.048584
19842	-7125.517	-7535.949	410.4316	1.471482	4.306997	5.122765
19848	-7130.719	-7541.326	410.6074	1.400486	4.464443	5.037398
19854	-7136.768	-7548.582	411.814	1.527525	4.062185	4.363005
19860	-7135.507	-7546.927	411.4196	1.474922	4.372132	4.558421
19866	-7141.718	-7554.424	412.7058	1.571537	4.372132	3.772417
19872	-7140.868	-7554.197	413.3289	1.672635	4.437292	3.339149
19878	-7129.146	-7541.738	412.5913	1.56113	4.560539	3.810961
19884	-7132.012	-7544.111	412.0993	1.575694	4.516938	4.091825
19890	-7129.137	-7541.723	412.5861	1.585352	4.278774	3.850332
19896	-7119.356	-7531.619	412.2629	1.681422	4.637439	3.917219
19902	-7128.158	-7539.051	410.8928	1.420596	4.209165	4.912318
19908	-7144.13	-7554.699	410.5697	1.420596	4.500512	5.041032
19914	-7137.253	-7549.947	412.6938	1.534445	4.053264	3.859883
19920	-7143.962	-7556.54	412.5784	1.606949	3.967699	3.900998
19926	-7140.184	-7552.115	411.9305	1.462904	3.615892	4.421458
19932	-7131.015	-7543.522	412.5071	1.549471	3.916574	3.984732
19938	-7123.862	-7536.279	412.4178	1.542904	3.763692	4.069807
19944	-7126.88	-7539.486	412.6053	1.542904	3.753066	3.964892
19950	-7125.484	-7537.436	411.9525	1.534046	3.841413	4.323495
19956	-7126.088	-7537.904	411.8161	1.506254	4.459246	4.302049
19962	-7127.431	-7540.236	412.8048	1.532168	3.972116	3.813044
19968	-7123.319	-7536.062	412.7433	1.702699	3.735931	3.797448
19974	-7141.804	-7555.311	413.5069	1.644355	3.591517	3.418345
19980	-7124.378	-7537.412	413.0333	1.570236	3.310608	3.798208
19986	-7144.651	-7556.211	411.5599	1.570236	3.50044	4.593562
19992	-7129.173	-7539.089	409.9157	1.3688	4.105404	5.500208
19998	-7147.991	-7560.128	412.1369	1.432685	3.516571	4.342761
20004	-7128.341	-7539.165	410.8241	1.490661	3.587721	5.030446
20010	-7138.177	-7549.511	411.3337	1.462795	3.827446	4.714226
20016	-7127.437	-7538.203	410.7657	1.446866	3.781635	5.04846
20022	-7124.798	-7535.626	410.8281	1.425185	3.667507	5.04846
20028	-7134.944	-7545.692	410.7476	1.428414	3.373436	5.152198
20034	-7133.56	-7543.71	410.1499	1.410391	3.406009	5.485097
20040	-7123.61	-7534.464	410.8535	1.467531	4.092342	4.929307
20046	-7112.402	-7524.543	412.1407	1.486712	3.588828	4.2949
20052	-7120.734	-7532.178	411.4432	1.492122	3.953744	4.612104
20058	-7138.33	-7550.563	412.2327	1.53413	4.259922	4.085219
20064	-7151.183	-7563.636	412.4529	1.587676	4.167645	3.945919
20070	-7123.87	-7535.354	411.4835	1.511445	3.921247	4.584885
20076	-7141.74	-7553.496	411.7553	1.511445	3.495186	4.517923
20082	-7138.472	-7548.823	410.351	1.479141	3.735708	5.269218
